ticker,date,open,high,low,close,volume,volume_weight,number_of_transactions
AZEK,20240207,45.77,46.42,45.15,45.97,2719922.0,45.9135,32632
AZEK,20240208,46,46,45.195,45.25,1749441.0,45.468,32684
AZEK,20240211,45.25,45.665,44.86,45.24,2314508.0,45.3179,28245
AZEK,20240212,43.9,44.94,42.592,44.49,1954209.0,44.2731,22889
AZEK,20240213,45.16,45.165,43.97,45.01,1921057.0,44.7437,21195
AZEK,20240214,45.38,45.5,44.57,45.1,1687910.0,44.9441,20036
AZEK,20240215,44.83,45.66,44.63,44.99,1638209.0,45.1674,18537
AZEK,20240219,44.4,44.85,43.91,44.58,1833001.0,44.3263,21411
AZEK,20240220,44.67,45.365,44.425,45.27,1127431.0,45.0349,16072
AZEK,20240221,45.85,46.49,45.585,46.49,2175401.0,46.1242,21958
AZEK,20240222,46.5,47.2,46.125,46.89,1909835.0,46.86,19081
AZEK,20240225,46.87,47.72,46.79,47.39,1814571.0,47.3873,21368
AZEK,20240226,47.75,48.72,47.59,47.93,2445530.0,48.0089,22689
AZEK,20240227,47.82,48.12,47.225,47.35,913134,47.5712,14354
AZEK,20240228,47.35,48.195,47.2,48.11,1500364.0,47.8668,16816
AZEK,20240229,48.285,49.24,47.78,48.95,2352951.0,48.8401,19965
AZEK,20240303,49,49.59,48.85,48.87,1150648.0,49.1775,15054
AZEK,20240304,48.68,49.19,47.97,48.16,1040745.0,48.4449,15378
AZEK,20240305,48.92,49.41,48.57,49.38,1359339.0,49.1322,16220
AZEK,20240306,49.69,50.23,49.33,49.35,2021081.0,49.4983,15997
AZEK,20240307,49.75,50.2,48.7,48.9,2363095.0,49.3832,21697
AZEK,20240310,48.4,48.4,47.49,47.75,1773308.0,47.7475,20431
AZEK,20240311,47.96,48.26,47.39,48.25,1585068.0,48.1205,20027
AZEK,20240312,48.16,48.86,48.02,48.29,1191268.0,48.4713,15137
AZEK,20240313,48.12,48.61,47.4,47.9,738038,47.8297,12058
AZEK,20240314,47.58,48.19,47.28,47.53,2044523.0,47.5997,14111
AZEK,20240317,47.89,48.22,47.49,47.65,834138,47.7847,10948
AZEK,20240318,47.55,48.47,47.485,48.43,932370,48.1273,12392
AZEK,20240319,48.52,49.54,48.49,49.5,843450,49.1063,12351
AZEK,20240320,50,50.545,49.72,50.1,1609209.0,50.134,20006
AZEK,20240321,50,50.095,49.3675,49.48,1095003.0,49.5138,15445
AZEK,20240324,49.52,50.05,49.46,49.55,604207,49.7247,9629
AZEK,20240325,49.48,50.06,49.415,49.56,925943,49.6987,12294
AZEK,20240326,49.84,50.11,49.455,49.83,958508,49.7604,13004
AZEK,20240327,50.31,50.78,49.96,50.22,1085262.0,50.3001,14744
AZEK,20240331,50.35,50.35,48.85,49.15,1646848.0,49.2466,16775
AZEK,20240401,48.39,48.53,47.59,48.36,1772649.0,48.2378,18088
AZEK,20240402,48.36,49.45,48.2,49.1,1186131.0,49.1767,15599
AZEK,20240403,49.66,50.36,48.675,49.1,1468177.0,49.5019,18852
AZEK,20240404,49.37,50.21,49.04,49.76,1344582.0,49.7928,12261
AZEK,20240407,50.49,50.64,49.98,50.17,1409836.0,50.2319,15075
AZEK,20240408,50.28,50.38,48.92,49.83,1093411.0,49.6962,16279
AZEK,20240409,48.19,49.04,47.57,47.95,1811687.0,48.1146,22353
AZEK,20240410,48.21,48.55,47.91,47.93,936045,48.0618,15838
AZEK,20240411,47.5,47.92,47.04,47.29,1121721.0,47.3411,13266
AZEK,20240414,47.83,47.9,46.16,46.26,1033519.0,46.5562,13929
AZEK,20240415,46.26,46.455,45.58,46.2,1752713.0,46.165,21853
AZEK,20240416,46.84,46.84,45.14,45.64,778156,45.7258,14573
AZEK,20240417,46.15,46.55,45.17,45.29,1034653.0,45.6127,14446
AZEK,20240418,45.47,45.62,44.2101,44.72,1498279.0,44.7679,19430
AZEK,20240421,45.29,45.4,44.59,45,753749,45.0005,14163
AZEK,20240422,45.22,46.43,44.96,46.36,1174297.0,46.2145,15082
AZEK,20240423,46.39,46.895,45.05,45.4,866163,45.5428,14079
AZEK,20240424,44.5,45.585,43.98,45.56,871052,45.1606,14062
AZEK,20240425,45.84,46.42,45.73,46.13,775921,46.1742,11490
AZEK,20240428,46.22,46.615,45.96,46.42,680318,46.3634,13591
AZEK,20240429,46,46.69,45.61,45.64,1463422.0,45.9591,16760
AZEK,20240430,45.4,47.135,45.02,45.7,1483006.0,45.761,22110
AZEK,20240501,46.05,46.2025,44.74,45.73,1823975.0,45.5846,21840
AZEK,20240502,46.68,47.74,46.23,46.52,2208343.0,46.7872,27537
AZEK,20240505,47.09,47.66,46.77,47.16,1318637.0,47.0723,18169
AZEK,20240506,46.81,47.09,46.04,46.18,2863694.0,46.3171,28656
AZEK,20240507,45.83,46.15,44.72,44.92,4482931.0,45.3226,40574
AZEK,20240508,42.5,45.63,42.5,45.34,3542125.0,44.8068,37243
AZEK,20240509,45.28,46.3701,45.12,46.1,1838066.0,46.0022,20830
AZEK,20240512,46.42,46.49,44.52,44.65,2738163.0,45.0312,21187
AZEK,20240513,44.78,45.7,44.495,45.66,1641296.0,45.3356,21920
AZEK,20240514,46.64,48.46,46.41,48.29,2118038.0,48.0893,28771
AZEK,20240515,48.37,48.52,46.81,46.82,1357865.0,47.2832,18814
AZEK,20240516,46.91,47.24,46.285,46.63,794132,46.6488,11318
AZEK,20240519,46.72,46.96,46.18,46.25,750431,46.3997,13944
AZEK,20240520,46.04,47.27,45.86,47.25,1202497.0,46.8719,15640
AZEK,20240521,47.11,47.82,46.62,47.04,1122553.0,47.0583,16854
AZEK,20240522,47.54,47.59,46.46,46.73,1070369.0,46.9217,17112
AZEK,20240523,47.15,47.815,46.8408,47.39,914005,47.4964,13509
AZEK,20240527,47.61,48.277,46.68,46.77,1482613.0,47.4769,18408
AZEK,20240528,46.21,47.18,45.4,46.71,1822705.0,46.7256,20147
AZEK,20240529,46.77,47.81,46.75,47.36,1254274.0,47.3867,17239
AZEK,20240530,47.5,48.17,46.74,47.96,2043735.0,47.5965,22926
AZEK,20240602,48.05,48.469,46.09,46.45,1621858.0,46.565,19710
AZEK,20240603,46,46.23,44.995,45.17,1791029.0,45.3518,22061
AZEK,20240604,45.39,45.68,44.98,45.29,3806363.0,45.3264,30554
AZEK,20240605,45.07,45.225,44.28,44.58,1690909.0,44.614,19009
AZEK,20240606,44,44.83,43.75,44.42,967510,44.4088,15197
AZEK,20240609,44.13,45.16,44.13,45.03,861114,44.9597,13743
AZEK,20240610,44.94,45.21,44.36,45.14,1014072.0,45.0331,14375
AZEK,20240611,46.66,48.57,46.355,47.79,1645404.0,47.9943,24159
AZEK,20240612,47.75,47.85,47,47.77,1036126.0,47.6135,14568
AZEK,20240613,46.88,47.24,46.26,47.06,1118336.0,46.8794,14806
AZEK,20240616,48,48.81,46.145,46.67,1648319.0,46.8165,20290
AZEK,20240617,46.67,46.995,46.14,46.79,1372318.0,46.7323,17629
AZEK,20240619,46.59,47.115,46.33,46.73,1290481.0,46.6959,18326
AZEK,20240620,46,46.07,41.95,44.5,5892631.0,43.7356,55623
AZEK,20240623,44.7,45.52,44.17,44.95,2330458.0,45.0649,27027
AZEK,20240624,44.02,44.02,41.15,41.55,4808486.0,41.8432,45418
AZEK,20240625,41.84,41.98,41.41,41.79,1630032.0,41.7801,21912
AZEK,20240626,41.72,42.15,41.5,41.63,1618487.0,41.7522,19023
AZEK,20240627,41.76,42.67,41.66,42.13,4805131.0,42.1017,28641
AZEK,20240630,42.3,42.63,40.91,41.3,1815579.0,41.2944,19935
AZEK,20240701,41.24,42.06,40.95,41.63,1280333.0,41.6615,16007
AZEK,20240702,40.11,40.87,39.35,40.66,2236510.0,40.4745,17432
AZEK,20240704,40.43,40.89,40.11,40.88,1086582.0,40.5987,15130
AZEK,20240707,41.24,41.5689,40.75,41.01,1653911.0,40.9878,19788
AZEK,20240708,41.1,42.27,41.06,41.62,1509043.0,41.6881,19712
AZEK,20240709,41.65,42.115,41.14,41.99,1620077.0,41.8363,18005
AZEK,20240710,42.5,43.64,42.32,43.31,4046936.0,43.1249,37148
AZEK,20240711,43.3,44.15,43.19,43.66,1821712.0,43.8022,19849
AZEK,20240714,43.94,44.45,43.455,43.69,1437724.0,43.9572,16838
AZEK,20240715,44.21,45.595,43.98,45.55,1332548.0,45.2667,17208
AZEK,20240716,44.89,45.51,44.1,44.12,1539841.0,44.6523,20057
AZEK,20240717,44.31,46.02,43.69,44.5,8026258.0,45.4152,24833
AZEK,20240718,44.61,44.85,43.72,44.2,1148894.0,44.3251,17815
AZEK,20240721,44.71,45.69,43.87,45.65,1556939.0,45.1437,17370
AZEK,20240722,44.25,44.59,43.2945,43.72,2046591.0,43.8556,23263
AZEK,20240723,43.72,44.05,42.14,42.21,1734664.0,42.8277,21389
AZEK,20240724,42.61,43.57,42.29,42.99,1664958.0,43.1383,22234
AZEK,20240725,44.16,46.04,44.11,45.25,1508920.0,45.3319,19096
AZEK,20240728,45.25,45.755,44.83,45.52,1416919.0,45.4118,17506
AZEK,20240729,45.72,46.16,44.77,45.31,1132375.0,45.2549,15062
AZEK,20240730,45.87,46.43,44.44,44.89,2232647.0,45.3762,23105
AZEK,20240731,45.25,45.56,43.02,43.46,1552445.0,43.5945,20485
AZEK,20240801,42.16,42.245,40.87,42.17,1815536.0,41.8199,21210
AZEK,20240804,39.71,41.46,39.42,41.02,2123310.0,40.8033,20412
AZEK,20240805,40.92,42.16,40.4,41.52,1422276.0,41.6376,17790
AZEK,20240806,37.1,37.35,35.48,36.81,7628236.0,36.7719,62053
AZEK,20240807,40.09,40.64,38.74,39.16,4686175.0,39.5265,45947
AZEK,20240808,38.82,39.72,38.41,39.06,3034989.0,38.8935,29141
AZEK,20240811,38.8,39.18,38.15,38.32,2315766.0,38.6683,24917
AZEK,20240812,38.48,40.125,38.48,40,2495796.0,39.5322,25030
AZEK,20240813,40.62,41.01,39.7795,40.24,1672060.0,40.1907,21058
AZEK,20240814,41.03,41.99,40.791,41.68,2598838.0,41.5799,28571
AZEK,20240815,41.33,41.9,40.84,41.04,1917080.0,41.1003,20526
AZEK,20240818,41.33,41.73,40.55,40.8,1727115.0,40.8364,19583
AZEK,20240819,41.02,41.38,40.38,40.77,1533243.0,40.6495,15931
AZEK,20240820,40.96,42.3075,40.82,42.22,2126592.0,41.6826,21147
AZEK,20240821,42.26,42.63,41.89,42.11,981930,42.1848,14008
AZEK,20240822,42.56,44.0158,42.385,43.81,1638625.0,43.6128,21898
AZEK,20240825,44.04,44.27,43.26,43.5,1682652.0,43.5967,18215
AZEK,20240826,43.03,43.24,42.38,42.51,1243873.0,42.5663,15372
AZEK,20240827,42.36,42.52,41.405,41.87,1568132.0,41.8863,18978
AZEK,20240828,42.31,42.58,41.6325,42.11,1202431.0,42.175,17333
AZEK,20240829,42.61,42.695,41.73,42.63,1122604.0,42.4039,15483
AZEK,20240902,42.08,42.73,41.34,41.34,1984551.0,41.7168,23611
AZEK,20240903,41.21,41.68,40.894,41.44,2098507.0,41.2951,21422
AZEK,20240904,41.46,42.1,41.025,41.27,1231496.0,41.3408,18597
AZEK,20240905,41.45,42.03,40.745,41.1,2236625.0,41.1066,23506
AZEK,20240908,41.22,41.68,40.83,41,1932297.0,41.1083,23121
AZEK,20240909,41.3,41.85,40.65,41.8,2204268.0,41.563,20387
AZEK,20240910,41.63,42.1,40.4,41.82,1442992.0,41.57,19902
AZEK,20240911,41.78,42.53,41.56,42.5,887462,42.3275,14229
AZEK,20240912,43.08,44.05,42.935,43.98,1696875.0,43.8218,23004
AZEK,20240915,44.16,44.65,43.77,44.16,929827,44.2277,15068
AZEK,20240916,44.48,45.03,44.26,45,1589942.0,44.8271,20277
AZEK,20240917,45.27,46.61,44.78,45.2,2546667.0,45.3878,31957
AZEK,20240918,46.45,46.91,45.66,46.9,1850440.0,46.6266,22143
AZEK,20240919,46.67,47,45.7802,46.51,2257264.0,46.5859,25483
AZEK,20240922,46.86,47.26,46.04,46.35,1235219.0,46.5174,14538
AZEK,20240923,46.37,46.8,46.15,46.75,837351,46.6188,13274
AZEK,20240924,46.73,46.73,45.62,45.66,1190631.0,45.8745,15498
AZEK,20240925,45.5,46.3,45.3,46.06,1749648.0,45.8982,18632
AZEK,20240926,46.8,47.34,46.53,46.77,1273779.0,46.9181,15924
AZEK,20240929,46.44,47.17,46.26,46.8,1054967.0,46.7572,15997
AZEK,20240930,46.87,47.14,46.14,46.7,1430892.0,46.6668,21679
AZEK,20241001,46.37,46.78,45.55,46.46,1797595.0,46.4795,19557
AZEK,20241002,46.17,46.42,45.66,46.1,1055648.0,46.0651,14637
AZEK,20241003,45.35,45.485,43.63,43.79,3296346.0,44.1044,38308
AZEK,20241006,43.81,43.88,43.23,43.53,1445501.0,43.5505,21121
AZEK,20241007,43.28,44.04,43.22,43.64,1327381.0,43.6744,17673
AZEK,20241008,44.31,44.31,43.4,43.83,1434637.0,43.6992,16267
AZEK,20241009,43.28,44.02,43.125,43.66,1238851.0,43.6652,15622
AZEK,20241010,43.61,44.61,43.29,44.51,1130336.0,44.3417,17490
AZEK,20241013,44.48,45.71,44.32,45.56,1063805.0,45.3232,14208
AZEK,20241014,45.35,45.61,44.81,45.05,1893058.0,45.1943,20609
AZEK,20241015,45.52,45.52,44.26,44.39,1458567.0,44.6305,14875
AZEK,20241016,44.35,44.35,43.315,43.45,1247012.0,43.6822,17620
AZEK,20241017,43.88,44.14,43.37,44.13,1290636.0,43.8793,14615
AZEK,20241020,44.35,44.35,43.13,43.2,1174392.0,43.3439,15179
AZEK,20241021,42.8,42.9,42.32,42.53,929891,42.5197,14725
AZEK,20241022,42.33,42.74,41.92,42.23,1248502.0,42.2566,14795
AZEK,20241023,42.25,42.64,41.885,42.61,1046082.0,42.4057,12785
AZEK,20241024,42.8,43.56,42.405,42.55,1447333.0,42.7884,18130
AZEK,20241027,43.01,43.89,42.68,43.77,1767545.0,43.598,19691
AZEK,20241028,44.58,45.125,43.055,44.4,2013086.0,44.2079,25418
AZEK,20241029,44.38,45.405,44.32,44.69,1084238.0,44.8844,14645
AZEK,20241030,44.51,44.59,44,44,828011,44.1937,11499
AZEK,20241031,44.55,44.93,44,44.16,860140,44.2796,15088
AZEK,20241103,44.13,45.44,44.13,44.44,1251119.0,44.6608,14542
AZEK,20241104,44.19,45.45,44.19,45.4,918237,45.1575,13001
AZEK,20241105,46.72,46.72,44.01,45.45,1641531.0,45.2915,21275
AZEK,20241106,45.58,46.59,45.41,46.55,1366101.0,46.2669,20221
AZEK,20241107,46.43,47.08,46.375,47.04,750523,46.9059,14570
AZEK,20241110,47.54,48.14,47.223,47.91,735871,47.8489,12309
AZEK,20241111,47.55,47.97,46.95,47.22,868132,47.2987,17050
AZEK,20241112,47.76,48.22,47.291,47.35,804642,47.6536,14407
AZEK,20241113,47.37,47.97,46.68,46.76,908027,47.0711,17684
AZEK,20241114,46.55,46.73,45.67,45.67,1613236.0,45.9385,20715
AZEK,20241117,45.74,46.83,45.5,46.3,1505725.0,46.3705,23093
AZEK,20241118,45.9,46.48,45.41,46.46,1695920.0,46.148,21327
AZEK,20241119,50.11,50.11,47.2901,48.22,3298572.0,48.4028,38028
AZEK,20241120,48.22,49.91,47.29,49.81,2441699.0,49.3522,30739
AZEK,20241121,50.23,51.03,49.66,50.98,2760359.0,50.4121,26831
AZEK,20241124,52.25,54.1567,51.84,53.34,3092017.0,53.4444,40252
AZEK,20241125,52.63,53.135,51.8001,52.41,1053341.0,52.4754,18423
AZEK,20241126,52.81,53.13,51.75,52.26,1580636.0,52.1421,14532
AZEK,20241128,52.61,53.37,52.61,53.12,854600,53.0702,7736
AZEK,20241201,52.94,53.49,52.62,52.99,1110011.0,53.1639,17106
AZEK,20241202,52.99,53.77,52.99,53.73,993662,53.5571,13968
AZEK,20241203,53.4,53.89,53.15,53.68,1222943.0,53.6673,18786
BLDR,20230723,138.53,139.41,137.67,138.25,852051,138.2646,18670
BLDR,20230724,137.41,142.97,136.1469,142.01,1140552.0,141.8565,23958
BLDR,20230725,140.91,142.76,139.95,141.77,952928,141.5333,19277
BLDR,20230726,143.7,145.0625,140.96,141.5,1223041.0,142.4904,21678
BLDR,20230727,142.7,143.895,142.145,143.65,866040,143.3082,17618
BLDR,20230730,144.29,145,142.55,144.43,1056206.0,144.1166,22583
BLDR,20230731,144.43,147.0323,144.27,146.76,1471477.0,146.3668,30297
BLDR,20230801,156.85,156.85,145.43,148.64,3145318.0,149.8076,48968
BLDR,20230802,148.15,151.8,144.12,144.65,2077360.0,146.2534,39204
BLDR,20230803,147.29,151,145.96,149.64,1961895.0,149.3327,30125
BLDR,20230806,150.4,153,149.91,152.22,1264727.0,151.9172,24113
BLDR,20230807,151.25,152.89,150.06,151.7,981990,151.5888,22460
BLDR,20230808,151.95,151.95,148.22,150.12,1171329.0,150.0271,23681
BLDR,20230809,150.57,153.41,146.98,150.32,1094584.0,150.1127,26266
BLDR,20230810,149.25,151.405,147.755,147.89,923314,148.9813,21173
BLDR,20230813,148,151.92,147.17,151.85,1051032.0,150.6794,26718
BLDR,20230814,152.18,152.53,148.085,150.69,924471,150.0991,22223
BLDR,20230815,151,151.71,147.06,147.24,928057,148.7999,20893
BLDR,20230816,147,147.24,129.2,130.06,3492260.0,135.6271,62314
BLDR,20230817,128.95,134.69,128.3301,134.14,2588613.0,132.6895,52603
BLDR,20230820,134.73,136.08,129.73,132.76,1475624.0,132.2997,33108
BLDR,20230821,133.34,135.205,130.965,131.81,1289795.0,132.0936,28561
BLDR,20230822,133.4,137.33,132.59,136.61,1287222.0,136.1999,27022
BLDR,20230823,136.37,136.61,132.74,132.84,1061247.0,133.7882,21035
BLDR,20230824,132.94,133.665,122.62,129.19,2317492.0,127.9093,41810
BLDR,20230827,130.56,133.57,129.64,132.88,1175058.0,132.4302,25037
BLDR,20230828,131.67,140.305,131.67,139.67,1384453.0,138.2432,27050
BLDR,20230829,139.39,140.84,138.5,139.87,1248820.0,139.9675,24913
BLDR,20230830,140,145.6,139.34,145.04,2367518.0,144.2654,29216
BLDR,20230831,146.65,149.55,145.46,148.74,1445465.0,148.3826,29300
BLDR,20230904,147.24,148.21,133.83,136.56,2329416.0,137.2895,44208
BLDR,20230905,136.03,140.81,136.03,140.56,1464901.0,139.2024,27759
BLDR,20230906,140.2,140.75,137.36,139.18,1011967.0,139.0152,20609
BLDR,20230907,138.62,142.43,138.47,139.89,939498,140.6651,19391
BLDR,20230910,140.69,143.97,140.09,141.89,879998,142.4679,19642
BLDR,20230911,139.71,140.8449,135.37,136.32,1106026.0,137.3921,26339
BLDR,20230912,135.24,135.89,128.53,131.71,2213084.0,131.6396,40022
BLDR,20230913,133.55,134.6,131.42,134.26,1420959.0,133.3551,28555
BLDR,20230914,132.1,132.1,126.6,127.24,4764877.0,127.6084,46897
BLDR,20230917,127.23,130.34,126.35,129.11,1340217.0,129.1236,25326
BLDR,20230918,128.99,130.595,127.66,130.01,993544,129.647,20096
BLDR,20230919,130.94,132,126.87,127.16,1027544.0,128.6246,20197
BLDR,20230920,125,125,120.32,121.02,2503330.0,121.5307,38625
BLDR,20230921,122.29,124.51,121.19,121.84,1650681.0,122.0419,26768
BLDR,20230924,121.05,124.6,120.835,123.09,917109,123.3145,16224
BLDR,20230925,122.005,124.33,121.82,121.91,1376575.0,122.8444,26345
BLDR,20230926,123.35,125.06,122.6,123.31,1162454.0,123.6665,19890
BLDR,20230927,123.12,127.92,123.01,126.22,1199646.0,126.3145,17748
BLDR,20230928,127.22,127.92,124.3,124.49,1097133.0,125.1964,16422
BLDR,20231001,123.81,125.915,122.54,123,1472893.0,123.7204,23144
BLDR,20231002,121.35,122.25,116.14,117.18,1693528.0,117.6403,31066
BLDR,20231003,119.105,120.43,117.6,120.14,1225466.0,119.5333,20789
BLDR,20231004,119.46,121.11,118.75,119.97,866734,119.9631,16434
BLDR,20231005,118,122.04,116.8,119.31,1399355.0,119.8845,24047
BLDR,20231008,118,118.89,116.29,118.64,1506935.0,118.2762,22428
BLDR,20231009,119.5,124.24,119.02,123.14,1664396.0,123.006,28733
BLDR,20231010,123.75,126.65,122.4001,125.69,1028507.0,124.7153,21176
BLDR,20231011,123.37,124.245,115.07,116.43,1862652.0,117.2667,34791
BLDR,20231012,116.6,118.49,115.06,116.27,1299704.0,116.0775,24799
BLDR,20231015,118.01,118.75,115.86,117.98,941151,117.812,18910
BLDR,20231016,116.9,120.08,116.9,118.15,1113813.0,118.39,19631
BLDR,20231017,116.59,116.59,111.76,111.9,1985980.0,112.8403,35440
BLDR,20231018,112.44,114.58,110.18,111.39,1712730.0,111.9033,25788
BLDR,20231019,111.11,112,108.7,109.28,1631966.0,109.7348,26850
BLDR,20231022,109.48,112.49,109.48,110.91,1210320.0,111.2588,22639
BLDR,20231023,111.74,112.9,110.35,110.51,817927,110.8793,15757
BLDR,20231024,109.26,109.8,105.27,106.22,2021795.0,106.5695,32228
BLDR,20231025,107.65,108.72,105.81,107.12,1442427.0,107.1108,24643
BLDR,20231026,107.5,109.23,106.01,106.26,1214837.0,106.6526,20364
BLDR,20231029,107.51,108.17,105.235,107.25,1198452.0,106.9961,19790
BLDR,20231030,108.34,111.295,108.12,108.52,2359831.0,109.5129,37174
BLDR,20231031,108.94,118.68,107.84,117.47,3842583.0,115.7639,62713
BLDR,20231101,119.99,124.22,119.99,121.25,2725181.0,122.1454,42661
BLDR,20231102,124.59,129.12,124.255,126.79,2545034.0,127.525,44295
BLDR,20231105,126.17,127.045,125.07,125.59,1639776.0,126.0662,28518
BLDR,20231106,125.28,127.04,125,126.06,1632367.0,126.0096,24812
BLDR,20231107,125.49,127.8499,124.57,124.66,1378921.0,125.6692,23997
BLDR,20231108,125.2,126.13,120.8,121.21,1172906.0,122.4028,21101
BLDR,20231109,122.51,125.25,121.185,124.32,1085930.0,124.0474,23656
BLDR,20231112,123.1,123.58,121.43,123.38,924186,123.0547,20029
BLDR,20231113,127.5,134.7904,127.49,134.26,2193661.0,133.5654,39833
BLDR,20231114,133.58,134.42,128.57,128.66,1759606.0,130.7698,31772
BLDR,20231115,130.05,134.93,129.8,130.35,1553233.0,131.4615,29025
BLDR,20231116,130.7,135.5793,130.7,133.59,2192367.0,134.0275,36964
BLDR,20231119,132.82,135.38,131.71,134.36,1363066.0,134.1926,28661
BLDR,20231120,133.69,134.895,132.52,132.61,1054595.0,133.2541,24422
BLDR,20231121,134.05,136.2068,133.38,133.48,1123994.0,134.212,23779
BLDR,20231123,132.66,135.335,132.36,134.71,527286,134.3658,11975
BLDR,20231126,133.72,137.6018,133.7,136.56,1386451.0,136.5566,25948
BLDR,20231127,135.72,136.04,132.59,133.07,1146930.0,133.9551,27091
BLDR,20231128,135.31,137.92,134.3201,134.89,1710295.0,136.0694,33502
BLDR,20231129,134.62,135.215,132.36,134.11,2519595.0,133.919,27705
BLDR,20231130,133.64,139.42,133.04,139.28,1411548.0,138.3133,31405
BLDR,20231203,141.95,141.95,136.595,136.86,2082899.0,138.1215,38360
BLDR,20231204,136.69,145.12,136.28,143.26,2964734.0,142.5377,47236
BLDR,20231205,147.87,150.99,144.4501,145.24,2298797.0,146.283,40171
BLDR,20231206,145.61,147.14,144.52,146.57,1218677.0,145.7808,27603
BLDR,20231207,146.57,149.12,146.425,147.7,1231897.0,147.6395,20044
BLDR,20231210,147.27,149.5582,146.3,148.96,1087531.0,148.7627,22693
BLDR,20231211,148.61,151.38,147.9,149.59,1250463.0,149.9217,24244
BLDR,20231212,151.12,155.57,147.515,154.87,2050661.0,152.8938,36334
BLDR,20231213,159.08,170.76,158.9,168.37,3805965.0,166.6181,57036
BLDR,20231214,168,169.01,162.51,162.51,26870016.0,162.9298,58879
BLDR,20231217,165.13,166.08,159.2511,160.12,2716535.0,160.8071,46548
BLDR,20231218,162.175,165.76,162.175,164.68,1659502.0,164.6614,30025
BLDR,20231219,164.4,166.84,161.33,161.44,1461473.0,163.6095,25692
BLDR,20231220,164.75,165.54,162.45,164.62,1304278.0,164.1038,26324
BLDR,20231221,164.84,167.86,164.35,167.24,1409877.0,166.7104,27552
BLDR,20231225,167.5,168.89,167.0001,168.64,910997,168.4263,17851
BLDR,20231226,169.03,170.97,168.63,170.56,1501433.0,170.2741,26947
BLDR,20231227,171,171.03,168.445,168.66,870739,169.1214,19389
BLDR,20231228,167.92,169.63,166.14,166.94,850427,167.223,18388
BLDR,20240101,163.87,167.09,161.9026,165.38,1320284.0,165.2565,24611
BLDR,20240102,161.97,161.97,158.37,159.31,1733562.0,159.6292,29537
BLDR,20240103,158.32,160.575,156.11,157.29,1336699.0,158.1244,25856
BLDR,20240104,155.5,161.09,154.01,159.78,1285240.0,159.5436,23217
BLDR,20240107,161.25,164.31,160.4598,163.88,880838,163.0919,19495
BLDR,20240108,161.38,165.625,160.64,165.35,1048231.0,164.4978,22228
BLDR,20240109,165.98,168.04,165.82,167.3,1056764.0,167.0488,20954
BLDR,20240110,165.47,167.57,163.43,167.21,878042,166.076,19128
BLDR,20240111,168.78,169,164.005,167.39,940556,166.619,18428
BLDR,20240115,164.68,166.44,163.375,165.91,1036532.0,165.2844,22148
BLDR,20240116,163.73,165.16,162.1335,164.62,1002274.0,163.8577,20391
BLDR,20240117,167.09,168.56,162.89,165.68,1305978.0,165.8385,23443
BLDR,20240118,167.38,172.55,165.69,172.51,1509525.0,170.6853,28298
BLDR,20240121,175.72,178.66,174.1,178.02,1779174.0,177.1801,32989
BLDR,20240122,175.75,176.28,164.92,167.67,2491449.0,168.283,45013
BLDR,20240123,170.47,170.73,164.09,165.32,1523100.0,166.0006,29164
BLDR,20240124,168.44,169.94,166.6,169.8,1205577.0,169.0681,23820
BLDR,20240125,169.81,171.68,167.75,169.52,894070,169.3295,19501
BLDR,20240128,172,176.96,171.745,176.5,1362923.0,175.1417,24825
BLDR,20240129,176.62,179.17,174.79,176.41,978450,176.4033,22697
BLDR,20240130,175.01,177.9,172.81,173.73,1147761.0,174.5926,24348
BLDR,20240131,176.25,179.07,173.975,179.02,767273,177.7846,19357
BLDR,20240201,175.64,182.54,174.4,180.75,868610,179.5916,23699
BLDR,20240204,177.87,179.4,173.76,178.18,861562,177.6767,21166
BLDR,20240205,177.95,179.17,175.805,177.95,647818,177.4602,17532
BLDR,20240206,180.51,184.12,179.94,180.91,1240018.0,181.4744,24690
BLDR,20240207,182.44,185.4,180.28,185.25,913374,183.9579,22687
BLDR,20240208,185.5,186.58,182.89,185.33,1226392.0,185.143,26168
BLDR,20240211,186.33,188.55,184.74,187.12,1598057.0,187.1014,31766
BLDR,20240212,175.52,184.39,171.1375,182.18,1574685.0,180.9522,34769
BLDR,20240213,185.82,187.47,183.11,186.73,1030076.0,185.757,24020
BLDR,20240214,188.32,189.4,184.26,186.92,1028929.0,186.5642,22052
BLDR,20240215,183.95,186.41,183.49,183.79,1274940.0,184.5079,24192
BLDR,20240219,181.87,183.53,180.26,182.9,1085703.0,182.4897,21863
BLDR,20240220,181.54,185.61,181.46,183.66,1334676.0,183.3338,27721
BLDR,20240221,192.01,194.69,185.74,188.37,2154460.0,189.4497,42836
